video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/03/09/261709972664.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030618,img,Apple Music - Stay,,Technique,Apple Music - Stay,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704329882.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030661,img,Woodshock,,Technique,Woodshock,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704916887.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030706,img,João Borsch - Apaz,,Technique,João Borsch - Apaz,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/07/261720384360.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030751,img,Omega - Road to the Olympics,,Technique,Omega - Road to the Olympics,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707023657.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030798,img,Everything Everywhere All at Once,,Technique,Everything Everywhere All at Once,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455258.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030845,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704331574.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030892,img,A$AP Rocky - Fukk Sleep,,Technique,A$AP Rocky - Fukk Sleep,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707008836.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030937,img,Untitled Animation,,Technique,Untitled Animation,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704334292.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.030981,img,Metronomy & Katy J Pearson's - Love Factory (2022),,Technique,Metronomy & Katy J Pearson's - Love Factory (2022),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711259102.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031025,img,Sam Akpro - Death By Entertainment,,Technique,Sam Akpro - Death By Entertainment,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704333472.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031069,img,Collage Clip by iosonof,,Technique,Collage Clip by iosonof,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706086664.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031114,img,Chungking Express,,Technique,Chungking Express,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703390480.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031159,img,Halfprice - Fitting room,,Technique,Halfprice - Fitting room,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2023/12/13/231702451302.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031202,img,Downtown Kayoto - Lite,,Technique,Downtown Kayoto - Lite,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704617226.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031246,img,Willy Wonka and the Chocolate Factory,,Technique,Willy Wonka and the Chocolate Factory,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707687655.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031290,img,Eternal Sunshine of the Spotless Mind,,Technique,Eternal Sunshine of the Spotless Mind,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704334160.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031333,img,Travis Scott - 90210,,Technique,Travis Scott - 90210,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704329854.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031377,img,Woodshock,,Technique,Woodshock,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704916959.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031422,img,João Borsch - Apaz,,Technique,João Borsch - Apaz,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704334033.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031467,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704330475.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031522,img,Hereditary,,Technique,Hereditary,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704334535.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031581,img,Metronomy & Katy J Pearson's - Love Factory (2022),,Technique,Metronomy & Katy J Pearson's - Love Factory (2022),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/01/261709334920.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031638,img,"Manga Saint Hilare, MoreNight - Alarm Bells (Feat. P Money & JME)",,Technique,"Manga Saint Hilare, MoreNight - Alarm Bells (Feat. P Money & JME)",lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705283602.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031692,img,Duplication clip by Matthias Brown,,Technique,Duplication clip by Matthias Brown,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739169612.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031751,img,GIVĒON - TWENTIES,,Technique,GIVĒON - TWENTIES,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709972629.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031809,img,Apple Music - Stay,,Technique,Apple Music - Stay,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705213433.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031863,img,Vaeda Black - Run Fast,,Technique,Vaeda Black - Run Fast,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704330180.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031925,img,'Self Portrait' by Matthias Brown,,Technique,'Self Portrait' by Matthias Brown,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704331192.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.031983,img,Lulu for Calvin Klein,,Technique,Lulu for Calvin Klein,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709546105.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032040,img,Riot & Set it off,,Technique,Riot & Set it off,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704916811.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032096,img,João Borsch - Apaz,,Technique,João Borsch - Apaz,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704330071.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032152,img,St. Vincent - Pay Your Way In Pain,,Technique,St. Vincent - Pay Your Way In Pain,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709972493.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032209,img,Apple Music - Stay,,Technique,Apple Music - Stay,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709972583.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032267,img,Apple Music - Stay,,Technique,Apple Music - Stay,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705287905.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032326,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704334535.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032379,img,Metronomy & Katy J Pearson's - Love Factory (2022),,Technique,Metronomy & Katy J Pearson's - Love Factory (2022),lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720164544.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032437,img,The Shining,,Technique,The Shining,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/15/261705287782.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032493,img,Squarespace - The Singularity,,Technique,Squarespace - The Singularity,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710449439.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032551,img,Empimic - Bittere Welt,,Technique,Empimic - Bittere Welt,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710452331.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032607,img,Empimic - Bittere Welt,,Technique,Empimic - Bittere Welt,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709546105.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032659,img,Riot & Set it off,,Technique,Riot & Set it off,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708343411.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032724,img,Peter Gabriel - Sledgehammer,,Technique,Peter Gabriel - Sledgehammer,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707685367.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032777,img,Hugo,,Technique,Hugo,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/07/05/261720164595.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032830,img,The Shining,,Technique,The Shining,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708244044.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032886,img,YUNGBLUD - When We Die [feat. Lil Yachty],,Technique,YUNGBLUD - When We Die [feat. Lil Yachty],lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706566095.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032941,img,The French Dispatch,,Technique,The French Dispatch,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/26/261711436038.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.032997,img,Killdummies - Keine War Großartig//Fukk U,,Technique,Killdummies - Keine War Großartig//Fukk U,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739171504.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.033054,img,Doechii - DENIAL IS A RIVER,,Technique,Doechii - DENIAL IS A RIVER,lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708244552.webp,https://eyecannndy.com/technique/double-exposure,2025-09-04T12:16:15.033111,img,YUNGBLUD - When We Die [feat. Lil Yachty],,Technique,YUNGBLUD - When We Die [feat. Lil Yachty],lazy-img lazyImages1 trigger_info_,,,"trigger_info_, Eyecandy, lazyImages1, lazy img"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710452383.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.071562,img,Empimic - Bittere Welt,,General,Empimic - Bittere Welt,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704333046.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.079918,img,Mulholland Drive,,General,Mulholland Drive,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455372.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.087816,img,Severance,,General,Severance,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/13/231702451364.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.095716,img,Art by Benn Hassett,,General,Art by Benn Hassett,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703390482.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.103712,img,Halfprice - Fitting room,,General,Halfprice - Fitting room,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704329156.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.111805,img,Vaeda Black - Run Fast,,General,Vaeda Black - Run Fast,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705213209.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.120251,img,Vaeda Black - Run Fast,,General,Vaeda Black - Run Fast,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/04/261704329283.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.128336,img,Last Night in Soho,,General,Last Night in Soho,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704076549.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.136564,img,Ford Kuga - Levels,,General,Ford Kuga - Levels,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706086605.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.144550,img,Chungking Express,,General,Chungking Express,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2023/12/30/261703924303.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.152786,img,slowthai - Yum,,General,slowthai - Yum,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715632607.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.160806,img,Offset - CODE ft. Moneybagg Yo,,General,Offset - CODE ft. Moneybagg Yo,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707023573.webp,mailto:Jacobi@eyecannndy.com,2025-09-04T12:16:19.168931,img,Everything Everywhere All at Once,,General,Everything Everywhere All at Once,lazy-img lazyImages1 trigger_info_ show-it,,,"Eyecandy, lazy img, trigger_info_, show it, lazyImages1"
