video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/03/13/261710314428.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.226796,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/29/261703843431.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.226837,img,Death Proof,,Technique,Death Proof,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/13/261705127837.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.226882,img,Tyler The Creator - Dogtooth,,Technique,Tyler The Creator - Dogtooth,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/09/261709959786.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.226925,img,Dune,,Technique,Dune,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706151650.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.226969,img,Unlocked,,Technique,Unlocked,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708476299.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227012,img,:aexattack - Next Year,,Technique,:aexattack - Next Year,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739192219.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227056,img,Static - Federer,,Technique,Static - Federer,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703031282.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227101,img,Pulp Fiction,,Technique,Pulp Fiction,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710024997.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227142,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711255729.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227187,img,Rema - Trouble Maker,,Technique,Rema - Trouble Maker,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/06/07/261717742460.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227232,img,ONHA - KODAK,,Technique,ONHA - KODAK,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711255845.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227275,img,Rema - Trouble Maker,,Technique,Rema - Trouble Maker,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707902052.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227318,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704075593.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227361,img,Ford Kuga - Levels,,Technique,Ford Kuga - Levels,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454564.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227409,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702699128.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227451,img,Bodies Bodies Bodies,,Technique,Bodies Bodies Bodies,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707621696.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227494,img,A$AP Rocky - L$D,,Technique,A$AP Rocky - L$D,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704120126.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227537,img,First Hawaiian Bank - Dance Party,,Technique,First Hawaiian Bank - Dance Party,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/30/261703922688.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227580,img,slowthai - Yum,,Technique,slowthai - Yum,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/17/261702854750.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227621,img,Botis Seva - Santo,,Technique,Botis Seva - Santo,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455130.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227666,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702698998.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227712,img,Last Night in Soho,,Technique,Last Night in Soho,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708244268.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227754,img,YUNGBLUD - When We Die [feat. Lil Yachty],,Technique,YUNGBLUD - When We Die [feat. Lil Yachty],lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703047400.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227798,img,Full Metal Jacket,,Technique,Full Metal Jacket,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703048367.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227841,img,Stranger Things S4,,Technique,Stranger Things S4,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454675.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.227958,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455410.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228082,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707620774.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228209,img,Carly Gibert - WILLOW,,Technique,Carly Gibert - WILLOW,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704609770.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228262,img,Carly Gibert - Dropping Seeds,,Technique,Carly Gibert - Dropping Seeds,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704082511.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228319,img,Do the Right Thing,,Technique,Do the Right Thing,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707631042.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228359,img,Valentino Khan - Deep Down Low,,Technique,Valentino Khan - Deep Down Low,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/13/231702451105.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228397,img,Barton Fink,,Technique,Barton Fink,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703106940.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228435,img,Sampha - Sampha - Can't Go Back,,Technique,Sampha - Sampha - Can't Go Back,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455181.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228474,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703041373.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228515,img,Blade Runner,,Technique,Blade Runner,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708403128.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228553,img,Talladega Nights: The Ballad of Ricky Bobby,,Technique,Talladega Nights: The Ballad of Ricky Bobby,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706155179.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228592,img,Tetsuo: The Iron Man,,Technique,Tetsuo: The Iron Man,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703467729.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228630,img,A$AP Rocky - Praise The Lord,,Technique,A$AP Rocky - Praise The Lord,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454091.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228668,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706150884.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228712,img,Titanic,,Technique,Titanic,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/09/261704829118.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228757,img,DJ Pone (ft. Blasé) - All I Want,,Technique,DJ Pone (ft. Blasé) - All I Want,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703047657.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228805,img,Full Metal Jacket,,Technique,Full Metal Jacket,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707620569.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228845,img,Carly Gibert - WILLOW,,Technique,Carly Gibert - WILLOW,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2025/02/10/261739192614.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228889,img,Static - Federer,,Technique,Static - Federer,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708422863.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228935,img,Freaky Friday (Movie),,Technique,Freaky Friday (Movie),lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708403321.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.228980,img,Talladega Nights: The Ballad of Ricky Bobby,,Technique,Talladega Nights: The Ballad of Ricky Bobby,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708403031.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229024,img,Talladega Nights: The Ballad of Ricky Bobby,,Technique,Talladega Nights: The Ballad of Ricky Bobby,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703454289.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229068,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703049054.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229110,img,The Ballad of Songbirds and Snakes,,Technique,The Ballad of Songbirds and Snakes,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704919267.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229155,img,João Borsch - Apaz,,Technique,João Borsch - Apaz,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/11/261704936944.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229200,img,Nike SB - Don't Make Plans,,Technique,Nike SB - Don't Make Plans,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707897939.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229242,img,The Menu,,Technique,The Menu,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706501663.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229288,img,Uncut Gems,,Technique,Uncut Gems,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708403082.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229334,img,Talladega Nights: The Ballad of Ricky Bobby,,Technique,Talladega Nights: The Ballad of Ricky Bobby,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706175742.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229378,img,Silo (TV Series),,Technique,Silo (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/16/261705383209.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229423,img,La Haine,,Technique,La Haine,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/01/261704082595.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229468,img,Do the Right Thing,,Technique,Do the Right Thing,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703052526.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229511,img,Taxi Driver,,Technique,Taxi Driver,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707902071.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229555,img,Zodiac,,Technique,Zodiac,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/10/261704857065.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229599,img,Nike - More than Warmth,,Technique,Nike - More than Warmth,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/16/261705386353.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229641,img,Moonlight,,Technique,Moonlight,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703046409.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229680,img,X,,Technique,X,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709532096.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229724,img,Monster: The Jeffrey Dahmer Story,,Technique,Monster: The Jeffrey Dahmer Story,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/31/261706690946.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229767,img,Kid Culture - KEEP IT,,Technique,Kid Culture - KEEP IT,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/21/261716271615.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229811,img,Dune: Part Two,,Technique,Dune: Part Two,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710453421.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229848,img,Air Jordan - Rookie Card (Short Film),,Technique,Air Jordan - Rookie Card (Short Film),lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706501053.webp,https://eyecannndy.com/technique/close-up,2025-09-04T12:33:46.229889,img,Uncut Gems,,Technique,Uncut Gems,lazy-img lazyImages1 trigger_info_,,,"lazy img, lazyImages1, trigger_info_, Eyecandy"
