video_url,page_url,discovered_at,element_tag,title,description,category,alt_text,css_classes,file_size,dimensions,tags
https://asset.eyecannndy.com/media/clip/2024/03/12/261710224192.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066512,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/19/261710824817.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066549,img,"Dillon Francis, Good Times Ahead - LA On Acid",,Technique,"Dillon Francis, Good Times Ahead - LA On Acid",lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/30/261706588284.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066587,img,Breaking Bad (TV Series),,Technique,Breaking Bad (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/04/261707022135.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066626,img,Top Gun: Maverick,,Technique,Top Gun: Maverick,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706175793.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066663,img,Silo (TV Series),,Technique,Silo (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/15/261715809211.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066702,img,Majimbo - Aiza,,Technique,Majimbo - Aiza,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/13/261715641757.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066744,img,Vince Staples - Norf Norf,,Technique,Vince Staples - Norf Norf,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706086911.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066783,img,Chungking Express,,Technique,Chungking Express,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704620391.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066854,img,Sub Pop Goat GIF By Sub Pop Records,,Technique,Sub Pop Goat GIF By Sub Pop Records,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709531992.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066897,img,Monster: The Jeffrey Dahmer Story,,Technique,Monster: The Jeffrey Dahmer Story,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/14/261705212293.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066938,img,SNL Title Sequence,,Technique,SNL Title Sequence,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455211.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.066979,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/25/261706175220.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067020,img,Silo (TV Series),,Technique,Silo (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710453488.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067059,img,Air Jordan - Rookie Card (Short Film),,Technique,Air Jordan - Rookie Card (Short Film),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/21/261708506550.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067098,img,Atonement,,Technique,Atonement,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/15/261707978315.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067136,img,Breaking Bad (TV Series),,Technique,Breaking Bad (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711251680.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067175,img,KYLE - iSpy feat. Lil Yachty,,Technique,KYLE - iSpy feat. Lil Yachty,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/16/261705385969.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067214,img,Moonlight,,Technique,Moonlight,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/29/261706568428.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067253,img,The Green Knight,,Technique,The Green Knight,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703489510.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067292,img,Lil Yachty - TESLA,,Technique,Lil Yachty - TESLA,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/20/261708421880.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067329,img,Mean Streets,,Technique,Mean Streets,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709531838.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067370,img,Monster: The Jeffrey Dahmer Story,,Technique,Monster: The Jeffrey Dahmer Story,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706086864.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067415,img,Chungking Express,,Technique,Chungking Express,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/15/261710488866.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067455,img,21 Savage - redrum,,Technique,21 Savage - redrum,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708340369.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067494,img,Evan Schneider - The San Gabriels,,Technique,Evan Schneider - The San Gabriels,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/09/261715292315.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067532,img,Inter Alia (Short Film),,Technique,Inter Alia (Short Film),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711248701.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067571,img,Danny Brown - Y.B.P.,,Technique,Danny Brown - Y.B.P.,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710334500.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067610,img,#LoveYourz,,Technique,#LoveYourz,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/23/261706040975.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067648,img,Travis Scott - I KNOW ?,,Technique,Travis Scott - I KNOW ?,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/11/261707641665.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067688,img,Nu Genea - Marechià (with Célia Kameni),,Technique,Nu Genea - Marechià (with Célia Kameni),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703732803.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067727,img,Jennifer's Body,,Technique,Jennifer's Body,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/24/261706087034.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067766,img,Chungking Express,,Technique,Chungking Express,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/24/261703455672.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067804,img,Severance,,Technique,Severance,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707897751.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067841,img,The Menu,,Technique,The Menu,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702699948.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067879,img,Knives Out,,Technique,Knives Out,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708340164.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067916,img,Supernatural (TV Series),,Technique,Supernatural (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710314428.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067953,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/09/261710025850.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.067991,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/15/261707979152.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068029,img,Source unknown,,Technique,Source unknown,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708339804.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068067,img,Mighty Ducks,,Technique,Mighty Ducks,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/21/261711004545.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068104,img,Asics - Making Weight,,Technique,Asics - Making Weight,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/21/261716271690.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068141,img,Dune: Part Two,,Technique,Dune: Part Two,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703053211.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068182,img,Taxi Driver,,Technique,Taxi Driver,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703052526.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068220,img,Taxi Driver,,Technique,Taxi Driver,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/25/261703489976.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068260,img,Lil Yachty - TESLA,,Technique,Lil Yachty - TESLA,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/16/261705386163.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068298,img,Moonlight,,Technique,Moonlight,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/24/261711249004.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068336,img,Danny Brown - Y.B.P.,,Technique,Danny Brown - Y.B.P.,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/21/261716272858.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068374,img,Challengers,,Technique,Challengers,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/10/261710030831.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068412,img,The Gentlemen (TV Series),,Technique,The Gentlemen (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/05/20/261716237839.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068449,img,Dune: Part Two,,Technique,Dune: Part Two,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/19/261708340432.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068486,img,Star Wars: Force Awakens,,Technique,Star Wars: Force Awakens,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/16/261705383646.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068523,img,La Haine,,Technique,La Haine,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/28/261703733977.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068561,img,Jennifer's Body,,Technique,Jennifer's Body,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/20/261703045032.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068598,img,Cocaine Bear,,Technique,Cocaine Bear,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/02/261709342513.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068635,img,AJ Tracey - Wifey Riddim 4,,Technique,AJ Tracey - Wifey Riddim 4,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/07/261704620481.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068675,img,Face Man GIF By Dyan Jong,,Technique,Face Man GIF By Dyan Jong,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/13/261710316783.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068713,img,Skims - Lab,,Technique,Skims - Lab,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/01/16/261705383340.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068753,img,La Haine,,Technique,La Haine,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709531192.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068791,img,Monster: The Jeffrey Dahmer Story,,Technique,Monster: The Jeffrey Dahmer Story,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/04/261709544667.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068830,img,Riot & Set it off,,Technique,Riot & Set it off,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2023/12/16/261702699861.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068867,img,Atonement,,Technique,Atonement,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/18/261708246442.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068907,img,Latto - Sunday Service,,Technique,Latto - Sunday Service,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/02/14/261707898117.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068950,img,The Menu,,Technique,The Menu,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/14/261710390475.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.068990,img,Feid - ALAKRAN,,Technique,Feid - ALAKRAN,lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
https://asset.eyecannndy.com/media/clip/2024/03/05/261709635420.webp,https://eyecannndy.com/technique/focal-focus,2025-09-09T08:51:14.069029,img,Cowboy Bepop (TV Series),,Technique,Cowboy Bepop (TV Series),lazy-img lazyImages1 trigger_info_,,,"lazyImages1, lazy img, trigger_info_, Eyecandy"
